Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,70.6,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171225.913,0,0
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,70.6,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171226.023,0,0
0,0,39.421485900878906,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,70.6,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171226.133,0,0
0,0,11.487603187561035,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,70.6,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171226.243,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,70.6,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171226.367,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,70.6,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171226.48,0,0
0,0,-20.57851219,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,70.6,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171226.703,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,70.6,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171226.823,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,70.6,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171226.943,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,66.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171227.053,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,66.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171227.167,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,66.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171227.277,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,66.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171227.4,0,0
0,0,-48.51239777,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,66.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171227.51,0,0
0,0,-20.57851219,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,66.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171227.62,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,66.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171227.74,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,333,66.2,2.7,-51.5,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171227.857,0,0
-17.76789665,0,0,86.24984741210938,-0.290000916,0,4950,1200,855,0,0,0,0,0,2,12,66.2,2.7,-51.5,32.5,-51,-11.5,1,-50.8,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171227.977,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,66.2,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171228.087,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,64.5,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171228.2,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,8,64.5,2.1,230.7,120.6,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171228.32,0,0
10.972222328186035,10.24305534362793,0,0,0.049999237060546875,0.020000457763671875,4950,1200,855,0,0,0,0,0,5,8,64.5,2.1,230.7,120.6,-51,-11.5,1,-51.3,32.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171228.447,0,0
80,50.59027862548828,0,0,0.7399978637695312,-0.029998779,4950,1200,855,0,0,0,0,0,5,8,64.5,2.1,230.7,120.6,-51,-11.5,1,-45.1,36.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171228.56,0,0
80,80,0,0,0.779998779296875,0.0800018310546875,4950,1200,855,0,0,0,0,0,5,8,64.5,2.1,230.7,120.6,-51,-11.5,1,-35.7,44.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171228.68,0,0
80,80,0,0,0.8199996948242188,0.049999237060546875,4950,1200,855,0,0,0,0,0,5,8,64.5,2.1,230.7,120.6,-51,-11.5,1,-27.3,53,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171228.79,0,0
80,80,0,0,0.8199996948242188,0.030002593994140625,4950,1200,855,0,0,0,0,0,5,8,64.5,2.1,230.7,120.6,-51,-11.5,1,-17.9,62.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171228.903,0,0
80,80,0,0,0.8000001907348633,0.0200042724609375,4950,1200,855,0,0,0,0,0,5,8,64.5,2.1,230.7,120.6,-51,-11.5,1,-8.3,72,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171229.023,0,0
80,80,0,0,0.8199999332427979,0.04000091552734375,4950,1200,855,0,0,0,0,0,5,8,NaN,2.1,230.7,120.6,-51,-11.5,1,2.3,82.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171229.153,0,0
80,80,0,0,0.8000011444091797,0.0200042724609375,4950,1200,855,0,0,0,0,0,5,8,64.5,2.1,230.7,120.6,-51,-11.5,1,11.7,92.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171229.273,0,0
80,80,0,0,0.7700004577636719,-0.009994507,4950,1200,855,0,0,0,0,0,5,8,64.5,2.1,230.7,120.6,-51,-11.5,1,20.1,100.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171229.387,0,0
80,80,0,0,0.7700004577636719,-0.009994507,4950,1200,855,0,0,0,0,0,5,8,64.5,2.1,230.7,120.6,-51,-11.5,1,20.1,100.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171229.387,0,0
80,80,0,0,0.7399997711181641,0,4950,1200,855,0,0,0,0,0,5,8,86.4,2.1,230.7,120.6,-51,-11.5,1,29.7,110,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171229.507,0,0
80,80,0,0,0.7399997711181641,0,4950,1200,855,0,0,0,-2.5,-6.5,2,8,86.4,2.1,230.7,120.6,-51,-11.5,1,29.7,110,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2187.5,834.5,0,0,1779171229.6,0,0
80,39.40972137451172,0,0,0.7599983215332031,-0.019996643,4950,1200,855,0,0,0,0,0,2,8,86.4,2.1,230.7,120.6,-51,-11.5,1,40.4,118.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171229.63,0,0
80,0,0,0,0.7500038146972656,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,86.4,2.1,230.7,120.6,-51,-11.5,1,49.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171229.743,0,0
80,0,0,0,0.8199996948242188,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,86.4,2.1,230.7,120.6,-51,-11.5,1,57.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171229.857,0,0
80,0,0,0,0.7699966430664062,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,86.4,2.1,230.7,120.6,-51,-11.5,1,68.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171229.977,0,0
80,0,0,0,0.7699966430664062,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,86.4,2.1,230.7,120.6,-51,-11.5,1,78.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171230.107,0,0
80,0,0,0,0.8199996948242188,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,86.4,2.1,230.7,120.6,-51,-11.5,1,87.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171230.227,0,0
80,0,0,0,0.8300018310546875,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,86.4,2.1,230.7,120.6,-51,-11.5,1,96.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171230.337,0,0
80,0,0,0,0.7400054931640625,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,86.4,2.1,230.7,120.6,-51,-11.5,1,105.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171230.45,0,0
80,0,0,0,0.7900009155273438,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,86.4,2.1,230.7,120.6,-51,-11.5,1,1098.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171230.57,0,0
80,0,0,0,0.7700042724609375,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,83.2,2.1,230.7,120.6,-51,-11.5,1,125.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171230.7,0,0
80,0,0,0,0.779998779296875,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,83.2,2.1,230.7,120.6,-51,-11.5,1,135.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171230.823,0,0
80,0,0,0,0.75,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,83.2,2.1,230.7,120.6,-51,-11.5,1,145.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171230.943,0,0
80,0,0,0,0.8000030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,83.2,2.1,230.7,120.6,-51,-11.5,1,154.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171231.057,0,0
80,0,0,0,0.760009766,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,83.2,2.1,230.7,120.6,-51,-11.5,1,164,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171231.177,0,0
80,0,0,0,0.790008544921875,-0.004997253,4950,1200,855,0,0,0,0,0,NaN,10,83.2,2.1,230.7,120.6,-51,-11.5,1,173.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171231.293,0,0
80,0,0,0,0.779998779296875,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,83.2,2.1,230.7,120.6,-51,-11.5,1,183.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171231.417,0,0
80,0,0,0,0.8199920654296875,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,83.2,2.1,230.7,120.6,-51,-11.5,1,192.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171231.537,0,0
80,0,0,0,0.82000732421875,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,83.2,2.1,230.7,120.6,-51,-11.5,1,201.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171231.65,0,0
80,0,0,0,0.8000030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,83.2,2.1,230.7,120.6,-51,-11.5,1,211.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171231.77,0,0
80,0,0,0,0.7700042724609375,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,82.2,2.1,230.7,120.6,-51,-11.5,1,220,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171231.887,0,0
40.19791793823242,0,0,0,0.339996337890625,-0.004997253,4950,1200,855,0,0,0,0,0,2,16,82.2,2.1,230.7,120.6,-51,-11.5,1,228.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171232.003,0,0
0,0,0,0,-0.104797363,-0.004997253,4950,1200,855,0,0,0,0,0,3,16,82.2,2.1,230.7,120.6,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171232.117,0,0
0,0,0,0,-0.104797363,-0.004997253,4950,1200,855,0,0,0,0,0,3,16,82.2,2.2,150.9,91.8,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171232.23,0,0
0,0,0,0,-0.104797363,-0.004997253,4950,1200,855,0,0,0,0,0,3,16,82.2,2.2,150.9,91.8,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171232.35,0,0
0,0,0,0,-0.104797363,-0.004997253,4950,1200,855,0,0,0,0,0,3,16,82.2,2.2,150.9,91.8,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171232.467,0,0
-76.1111145,-34.30555725,0,0,-0.91998291,0.0200042724609375,4950,1200,855,0,0,0,0,0,3,16,82.2,2.2,150.9,91.8,-51,-11.5,1,226.9,118.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171232.587,0,0
-76.1111145,-34.30555725,0,0,-0.91998291,0.0200042724609375,4950,1200,855,0,0,0,0,0,3,16,82.2,2.2,150.9,91.8,-51,-11.5,1,226.9,118.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171232.587,0,0
-80,-79.02777863,0,0,-1,-0.019996643,4950,1200,855,0,0,0,0,0,3,16,82.2,2.2,150.9,91.8,-51,-11.5,1,217.5,110.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171232.707,0,0
-80,-79.75694275,0,0,-0.989990234,0.01000213623046875,4950,1200,855,0,0,0,0,0,3,16,82.2,2.2,150.9,91.8,-51,-11.5,1,208,101.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171232.82,0,0
-80,-45,0,0,-0.990005493,0.040008544921875,4950,1200,855,0,0,0,0,0,3,16,82.2,2.2,150.9,91.8,-51,-11.5,1,198.6,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171232.94,0,0
-80,-10.24305534,0,0,-0.949996948,-0.004997253,4950,1200,855,0,0,0,0,0,3,16,82.2,2.2,150.9,91.8,-51,-11.5,1,189.2,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171233.06,0,0
-80,0,0,0,-1.019989014,-0.004997253,4950,1200,855,0,0,0,0,0,3,10,80.5,2.2,150.9,91.8,-51,-11.5,1,179.1,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171233.18,0,0
-80,0,0,0,-1.019989014,-0.004997253,4950,1200,855,0,0.009675979614257812,0.0017261505126953125,0,0,3,10,80.5,2.2,150.9,91.8,-51,-11.5,1,179.1,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1010.947,1259.458,0,0,28.697,17.349,1779171233.2,0,0
-80,0,0,0,-1.010009766,-0.004997253,4950,1200,855,0,0,0,0,0,4,10,80.5,2.2,150.9,91.8,-51,-11.5,1,168.9,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171233.303,0,0
-80,0,0,0,-1.010009766,-0.004997253,4950,1200,855,0,0,0,0,0,4,10,80.5,2.2,150.9,91.8,-51,-11.5,1,160.9,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171233.413,0,0
-40.19791794,0,0,0,-0.589996338,-0.004997253,4950,1200,855,0,0,0,0,0,4,10,80.5,2.2,150.9,91.8,-51,-11.5,1,153.1,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171233.523,0,0
0,0,0,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,4,10,80.5,2.2,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171233.637,0,0
0,0,0,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,4,10,80.5,2.2,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171233.753,0,0
0,0,11.487603187561035,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,4,NaN,80.5,2.2,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171233.863,0,0
0,0,36.611568450927734,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,4,10,80.5,2.2,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171233.977,0,0
0,0,50,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,4,10,80.5,2.2,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171234.09,0,0
0,0,50,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,NaN,10,80.5,2.2,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171234.203,0,0
0,0,50,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,4,10,71.2,2.2,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171234.323,0,0
0,0,50,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,4,9,71.2,2.2,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171234.443,0,0
0,0,50,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,71.2,2.2,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171234.557,0,0
0,0,50,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,71.2,2.2,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171234.67,0,0
0,0,50,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,71.2,2.2,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171234.787,0,0
0,0,39.421485900878906,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,71.2,2.2,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171234.9,0,0
0,0,10.66115665435791,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,71.2,2.2,150.9,91.8,-51,-11.5,1,5587,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171235.013,0,0
0,0,0,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,71.2,2.2,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171235.13,0,0
0,0,0,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,71.2,2.3,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171235.247,0,0
0,0,-10.66115665,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,71.2,2.3,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171235.363,0,0
0,0,-39.4214859,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,71.2,2.3,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171235.477,0,0
0,0,-50,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,65.6,2.3,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171235.6,0,0
0,0,-50,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,65.6,2.3,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171235.723,0,0
0,0,-50,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,65.6,2.3,150.9,91.8,-51,-11.5,1,151,3396.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171235.833,0,0
0,0,-50,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,65.6,2.3,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171235.943,0,0
0,0,-50,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,65.6,2.3,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171236.057,0,0
0,0,-50,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,65.6,2.3,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171236.057,0,0
0,0,-50,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,65.6,2.3,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171236.18,0,0
0,0,-50,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,65.6,2.3,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171236.293,0,0
0,0,-30,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,65.6,2.3,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171236.413,0,0
0,0,0,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,65.6,2.3,150.9,91.8,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171236.543,0,0
0,0,0,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,2,10,65.6,2.4,-50.4,-12,-51,-11.5,1,151,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171236.667,0,0
-13.88888931,-10.24305534,0,-72.88728333,-0.229995728,0,4950,1200,855,0,0,0,0,0,2,10,63.7,2.4,-50.4,-12,-51,-11.5,1,150.9,91.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171236.787,0,0
-80,-50.59027863,0,-89.94645691,-0.980010986,0,4950,1200,855,0,0,0,0,0,2,37,63.7,2.4,-50.4,-12,-51,-11.5,1,144.5,88,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171236.913,0,0
-80,-80,0,0,-0.940002441,-0.059997559,4950,1200,855,0,0,0,0,0,27,37,63.7,2.4,-50.4,-12,-51,-11.5,1,135,79.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171237.023,0,0
-80,-80,0,0,-0.979995728,-0.059997559,4950,1200,855,0,0,0,0,0,27,37,63.7,2.4,-50.4,-12,-51,-11.5,1,125.7,70,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171237.137,0,0
